ENSG00000258099,7
ENSG00000151892,1
ENSG00000182327,5
ENSG00000213416,6
ENSG00000188906,1
ENSG00000198947,2
ENSG00000207569,4
ENSG00000206181,7
ENSG00000234156,2
ENSG00000182325,6
ENSG00000258232,2
ENSG00000174255,1
ENSG00000166246,1
ENSG00000200106,3
ENSG00000165644,1
ENSG00000213445,4
ENSG00000176542,2
ENSG00000204386,3
ENSG00000198964,2
ENSG00000182631,2
ENSG00000169989,2
ENSG00000207608,4
ENSG00000234252,1
ENSG00000258441,21
ENSG00000168333,1
ENSG00000213471,2
ENSG00000199540,3
ENSG00000207751,1
ENSG00000234362,10
ENSG00000258461,6
ENSG00000174326,2
ENSG00000200530,2
ENSG00000153246,1
ENSG00000176563,3
ENSG00000188211,3
ENSG00000207942,4
ENSG00000234409,25
ENSG00000258924,35
ENSG00000174327,2
ENSG00000166398,2
ENSG00000185888,2
ENSG00000173436,2
ENSG00000189143,2
ENSG00000206530,7
ENSG00000234442,10
ENSG00000258992,26
ENSG00000166448,1
ENSG00000182687,13
ENSG00000165775,1
ENSG00000213548,1
ENSG00000176624,3
ENSG00000200394,2
ENSG00000208001,4
ENSG00000151229,1
ENSG00000234571,3
ENSG00000259018,12
ENSG00000165457,1
ENSG00000166450,2
ENSG00000152578,1
ENSG00000182809,3
ENSG00000165795,2
ENSG00000213549,1
ENSG00000162419,1
ENSG00000180530,1
ENSG00000234699,18
ENSG00000178338,5
ENSG00000170476,2
ENSG00000259224,34
ENSG00000168757,1
ENSG00000213578,3
ENSG00000182986,3
ENSG00000170324,4
ENSG00000206758,2
ENSG00000235245,31
ENSG00000259295,12
ENSG00000166482,1
ENSG00000165895,1
ENSG00000176834,3
ENSG00000201592,1
ENSG00000151500,1
ENSG00000235254,1
ENSG00000178425,3
ENSG00000179603,1
ENSG00000259298,29
ENSG00000166484,1
ENSG00000152705,1
ENSG00000163161,1
ENSG00000203472,1
ENSG00000213614,23
ENSG00000176871,3
ENSG00000189348,1
ENSG00000176761,1
ENSG00000201882,1
ENSG00000188641,2
ENSG00000211661,12
ENSG00000206925,1
ENSG00000182979,4
ENSG00000259310,15
ENSG00000168661,2
ENSG00000203520,20
ENSG00000213918,8
ENSG00000204511,2
ENSG00000183048,6
ENSG00000211664,3
ENSG00000180979,1
ENSG00000178665,7
ENSG00000259357,22
ENSG00000176809,5
ENSG00000207195,1
ENSG00000181074,1
ENSG00000235954,5
ENSG00000178826,1
ENSG00000179921,1
ENSG00000259396,17
ENSG00000165650,2
ENSG00000168743,2
ENSG00000213999,20
ENSG00000170471,1
ENSG00000207281,1
ENSG00000179950,5
ENSG00000259407,2
ENSG00000169252,1
ENSG00000183150,1
ENSG00000208797,1
ENSG00000236032,12
ENSG00000259441,11
ENSG00000166743,2
ENSG00000214042,4
ENSG00000203747,3
ENSG00000209645,3
ENSG00000236065,7
ENSG00000259539,29
ENSG00000169291,3
ENSG00000165694,1
ENSG00000166788,1
ENSG00000167981,1
ENSG00000203836,8
ENSG00000173991,3
ENSG00000166126,2
ENSG00000153936,1
ENSG00000162975,1
ENSG00000176979,1
ENSG00000162704,1
ENSG00000236104,21
ENSG00000179057,1
ENSG00000171017,2
ENSG00000259618,29
ENSG00000168014,2
ENSG00000166140,1
ENSG00000214239,1
ENSG00000171044,3
ENSG00000259678,3
ENSG00000168884,1
ENSG00000203843,12
ENSG00000183111,5
ENSG00000189013,6
ENSG00000183324,2
ENSG00000236266,17
ENSG00000183354,2
ENSG00000180316,2
ENSG00000259848,16
ENSG00000169057,2
ENSG00000186635,3
ENSG00000203877,2
ENSG00000166166,1
ENSG00000214717,5
ENSG00000196289,2
ENSG00000204576,3
ENSG00000183336,2
ENSG00000181371,1
ENSG00000236333,24
ENSG00000259933,10
ENSG00000203907,1
ENSG00000196305,2
ENSG00000204590,4
ENSG00000203880,1
ENSG00000189064,3
ENSG00000183458,2
ENSG00000259970,35
ENSG00000175643,2
ENSG00000189068,3
ENSG00000183397,8
ENSG00000183484,2
ENSG00000180658,1
ENSG00000260182,20
ENSG00000167005,1
ENSG00000204138,1
ENSG00000183281,2
ENSG00000214944,2
ENSG00000204614,1
ENSG00000204060,3
ENSG00000162994,1
ENSG00000183401,4
ENSG00000181562,3
ENSG00000236597,29
ENSG00000260230,29
ENSG00000187166,1
ENSG00000204149,4
ENSG00000196365,6
ENSG00000204070,4
ENSG00000152583,1
ENSG00000181610,1
ENSG00000236699,2
ENSG00000260659,25
ENSG00000169800,1
ENSG00000175787,1
ENSG00000204173,1
ENSG00000154822,2
ENSG00000171302,1
ENSG00000260784,3
ENSG00000166188,3
ENSG00000215041,6
ENSG00000189195,1
ENSG00000181781,4
ENSG00000236850,3
ENSG00000183604,4
ENSG00000181013,1
ENSG00000260861,20
ENSG00000154133,1
ENSG00000204681,8
ENSG00000183605,11
ENSG00000181896,1
ENSG00000237111,29
ENSG00000260982,29
ENSG00000166716,1
ENSG00000177685,2
ENSG00000183632,1
ENSG00000171481,1
ENSG00000237297,31
ENSG00000183655,2
ENSG00000171403,1
ENSG00000261011,4
ENSG00000163719,2
ENSG00000174611,3
ENSG00000155189,1
ENSG00000177697,4
ENSG00000204363,1
ENSG00000163162,2
ENSG00000171487,2
ENSG00000182010,1
ENSG00000237298,29
ENSG00000180044,1
ENSG00000171435,2
ENSG00000261123,8
ENSG00000177700,4
ENSG00000163389,1
ENSG00000204466,1
ENSG00000189366,4
ENSG00000171502,2
ENSG00000211717,3
ENSG00000261139,3
ENSG00000237547,29
ENSG00000261204,26
ENSG00000154188,1
ENSG00000169515,1
ENSG00000211934,2
ENSG00000237938,3
ENSG00000183856,2
ENSG00000261240,20
ENSG00000170011,1
ENSG00000168925,2
ENSG00000215428,4
ENSG00000211959,19
ENSG00000261273,10
ENSG00000166578,1
ENSG00000183665,1
ENSG00000155380,1
ENSG00000212102,1
ENSG00000182158,1
ENSG00000238020,2
ENSG00000261294,31
ENSG00000187796,3
ENSG00000169016,1
ENSG00000166920,1
ENSG00000155438,1
ENSG00000204941,9
ENSG00000171735,1
ENSG00000238106,10
ENSG00000184108,2
ENSG00000181626,1
ENSG00000261418,34
ENSG00000215979,6
ENSG00000196233,4
ENSG00000183921,8
ENSG00000212158,4
ENSG00000153406,1
ENSG00000180543,1
ENSG00000181649,2
ENSG00000261667,1
ENSG00000154447,1
ENSG00000204571,3
ENSG00000212161,2
ENSG00000238423,1
ENSG00000180636,3
ENSG00000261794,4
ENSG00000170234,2
ENSG00000183808,1
ENSG00000155621,1
ENSG00000238556,8
ENSG00000261832,19
ENSG00000169738,1
ENSG00000175065,1
ENSG00000155636,1
ENSG00000217769,7
ENSG00000196361,5
ENSG00000184144,4
ENSG00000238578,1
ENSG00000261872,23
ENSG00000164031,1
ENSG00000187980,1
ENSG00000175104,3
ENSG00000219039,1
ENSG00000204592,3
ENSG00000238597,1
ENSG00000261934,14
ENSG00000170381,4
ENSG00000176635,1
ENSG00000154767,1
ENSG00000164032,1
ENSG00000187984,3
ENSG00000155660,1
ENSG00000204595,1
ENSG00000184166,2
ENSG00000238649,1
ENSG00000184402,6
ENSG00000261938,2
ENSG00000220240,7
ENSG00000196411,3
ENSG00000213079,1
ENSG00000182572,4
ENSG00000238737,19
ENSG00000262209,16
ENSG00000188086,5
ENSG00000169314,2
ENSG00000196415,2
ENSG00000213085,2
ENSG00000238795,34
ENSG00000181026,2
ENSG00000262265,35
ENSG00000188112,4
ENSG00000178233,3
ENSG00000196834,10
ENSG00000163793,1
ENSG00000204634,6
ENSG00000184394,1
ENSG00000213190,2
ENSG00000211895,11
ENSG00000182606,4
ENSG00000238800,2
ENSG00000184471,3
ENSG00000262482,24
ENSG00000170485,2
ENSG00000196428,2
ENSG00000213199,4
ENSG00000182405,1
ENSG00000262484,2
ENSG00000164244,1
ENSG00000188152,3
ENSG00000204688,2
ENSG00000184613,1
ENSG00000182450,1
ENSG00000262576,18
ENSG00000175283,3
ENSG00000221669,1
ENSG00000178234,3
ENSG00000205108,5
ENSG00000172497,1
ENSG00000184697,3
ENSG00000262979,2
ENSG00000170373,2
ENSG00000184470,4
ENSG00000204791,5
ENSG00000163814,1
ENSG00000184702,3
ENSG00000213337,1
ENSG00000154265,1
ENSG00000263488,18
ENSG00000221723,15
ENSG00000205250,7
ENSG00000184716,3
ENSG00000239521,22
ENSG00000172716,1
ENSG00000263574,24
ENSG00000170396,2
ENSG00000204687,2
ENSG00000196946,7
ENSG00000211914,24
ENSG00000239715,11
ENSG00000184900,1
ENSG00000263756,8
ENSG00000188334,5
ENSG00000204695,1
ENSG00000184489,11
ENSG00000221837,1
ENSG00000179055,1
ENSG00000196533,1
ENSG00000184761,2
ENSG00000213465,1
ENSG00000239912,1
ENSG00000182712,3
ENSG00000263766,2
ENSG00000188396,5
ENSG00000179091,12
ENSG00000163959,1
ENSG00000178473,1
ENSG00000182890,1
ENSG00000181472,2
ENSG00000263798,20
ENSG00000188487,1
ENSG00000204860,1
ENSG00000175707,1
ENSG00000156795,1
ENSG00000154655,1
ENSG00000239998,24
ENSG00000263892,2
ENSG00000164654,1
ENSG00000170482,1
ENSG00000188488,4
ENSG00000179134,1
ENSG00000240041,29
ENSG00000181744,1
ENSG00000263929,25
ENSG00000168175,1
ENSG00000156050,1
ENSG00000205808,4
ENSG00000196576,7
ENSG00000240093,7
ENSG00000263975,14
ENSG00000184792,2
ENSG00000197249,2
ENSG00000164045,1
ENSG00000196578,1
ENSG00000240386,6
ENSG00000181939,1
ENSG00000264438,4
ENSG00000177409,2
ENSG00000221988,2
ENSG00000179362,1
ENSG00000164051,2
ENSG00000214279,26
ENSG00000240505,19
ENSG00000264474,5
ENSG00000188655,1
ENSG00000156970,1
ENSG00000222086,4
ENSG00000179364,4
ENSG00000164111,1
ENSG00000214447,11
ENSG00000264696,15
ENSG00000164849,2
ENSG00000205946,1
ENSG00000214517,1
ENSG00000211928,4
ENSG00000240929,3
ENSG00000182117,4
ENSG00000185046,9
ENSG00000183090,5
ENSG00000264701,16
ENSG00000164128,1
ENSG00000211930,4
ENSG00000240991,20
ENSG00000183092,2
ENSG00000264799,23
ENSG00000171204,1
ENSG00000168710,1
ENSG00000188786,4
ENSG00000176358,3
ENSG00000223380,30
ENSG00000179526,12
ENSG00000197414,6
ENSG00000206190,6
ENSG00000164151,1
ENSG00000185028,1
ENSG00000214860,27
ENSG00000211931,4
ENSG00000241035,4
ENSG00000265039,5
ENSG00000171206,3
ENSG00000170846,1
ENSG00000167910,2
ENSG00000164134,2
ENSG00000185033,9
ENSG00000155530,1
ENSG00000265143,33
ENSG00000164976,2
ENSG00000197568,1
ENSG00000164161,1
ENSG00000179292,2
ENSG00000206432,4
ENSG00000205076,4
ENSG00000183303,2
ENSG00000185246,1
ENSG00000265252,18
ENSG00000177752,4
ENSG00000223648,19
ENSG00000205126,1
ENSG00000241434,2
ENSG00000185262,1
ENSG00000265386,25
ENSG00000223779,18
ENSG00000179913,1
ENSG00000197632,10
ENSG00000164219,1
ENSG00000206686,2
ENSG00000205177,1
ENSG00000164329,1
ENSG00000241456,2
ENSG00000265565,27
ENSG00000165119,1
ENSG00000171033,1
ENSG00000188846,3
ENSG00000179933,1
ENSG00000205212,13
ENSG00000196943,1
ENSG00000185219,1
ENSG00000173366,1
ENSG00000211955,1
ENSG00000241468,3
ENSG00000265826,28
ENSG00000188868,3
ENSG00000197702,2
ENSG00000179456,1
ENSG00000206743,1
ENSG00000164411,2
ENSG00000215033,9
ENSG00000183549,4
ENSG00000241525,17
ENSG00000266026,6
ENSG00000188878,6
ENSG00000224273,1
ENSG00000266325,23
ENSG00000178075,1
ENSG00000224373,20
ENSG00000164430,1
ENSG00000206897,1
ENSG00000205423,2
ENSG00000196963,9
ENSG00000211966,7
ENSG00000241852,24
ENSG00000185386,1
ENSG00000266345,1
ENSG00000171365,1
ENSG00000185271,4
ENSG00000224389,14
ENSG00000197776,1
ENSG00000164440,1
ENSG00000206924,2
ENSG00000205571,4
ENSG00000215186,8
ENSG00000211967,18
ENSG00000266396,21
ENSG00000189091,3
ENSG00000207581,2
ENSG00000156261,1
ENSG00000266413,2
ENSG00000171813,3
ENSG00000224574,15
ENSG00000185418,1
ENSG00000242472,29
ENSG00000185482,5
ENSG00000266437,16
ENSG00000176927,2
ENSG00000224647,1
ENSG00000197863,2
ENSG00000207948,7
ENSG00000185420,3
ENSG00000242502,19
ENSG00000185504,8
ENSG00000266447,31
ENSG00000189269,6
ENSG00000208892,2
ENSG00000212057,1
ENSG00000242663,6
ENSG00000266589,4
ENSG00000211611,3
ENSG00000197183,5
ENSG00000216109,3
ENSG00000156413,1
ENSG00000266632,12
ENSG00000189308,12
ENSG00000205922,1
ENSG00000156453,1
ENSG00000183785,1
ENSG00000242887,29
ENSG00000266714,34
ENSG00000165678,1
ENSG00000197905,2
ENSG00000179919,1
ENSG00000211654,7
ENSG00000217862,7
ENSG00000212414,1
ENSG00000242950,16
ENSG00000266933,35
ENSG00000171903,1
ENSG00000225315,3
ENSG00000164896,2
ENSG00000211655,7
ENSG00000219410,1
ENSG00000212657,2
ENSG00000183292,1
ENSG00000266997,30
ENSG00000185523,3
ENSG00000168484,1
ENSG00000225327,5
ENSG00000197969,6
ENSG00000164897,2
ENSG00000267019,3
ENSG00000168143,1
ENSG00000178852,2
ENSG00000169499,1
ENSG00000196083,1
ENSG00000171174,1
ENSG00000225337,4
ENSG00000164972,1
ENSG00000183313,1
ENSG00000184260,1
ENSG00000267030,16
ENSG00000180205,1
ENSG00000185758,1
ENSG00000184270,1
ENSG00000267041,18
ENSG00000172053,1
ENSG00000169607,2
ENSG00000165023,1
ENSG00000221318,6
ENSG00000243415,2
ENSG00000185803,6
ENSG00000267092,3
ENSG00000168256,1
ENSG00000169756,1
ENSG00000221649,25
ENSG00000184357,4
ENSG00000243509,7
ENSG00000267124,23
ENSG00000172061,2
ENSG00000157823,2
ENSG00000166135,1
ENSG00000225556,3
ENSG00000206560,1
ENSG00000165338,2
ENSG00000221656,8
ENSG00000213401,7
ENSG00000243583,2
ENSG00000267157,35
ENSG00000157911,1
ENSG00000206557,3
ENSG00000177463,2
ENSG00000181355,2
ENSG00000180787,2
ENSG00000206603,1
ENSG00000197561,1
ENSG00000165379,2
ENSG00000221802,12
ENSG00000243641,13
ENSG00000183570,2
ENSG00000267173,28
ENSG00000172086,1
ENSG00000196312,3
ENSG00000206638,1
ENSG00000225725,8
ENSG00000180817,1
ENSG00000197563,5
ENSG00000184389,1
ENSG00000243664,13
ENSG00000185883,2
ENSG00000267188,27
ENSG00000206704,1
ENSG00000225781,1
ENSG00000198373,3
ENSG00000197579,3
ENSG00000165449,1
ENSG00000221838,7
ENSG00000244025,1
ENSG00000185897,2
ENSG00000267191,1
ENSG00000172154,1
ENSG00000166454,1
ENSG00000196350,2
ENSG00000171497,1
ENSG00000158711,1
ENSG00000225830,2
ENSG00000197601,8
ENSG00000185689,4
ENSG00000213889,5
ENSG00000184678,1
ENSG00000267322,30
ENSG00000207168,2
ENSG00000185792,1
ENSG00000244055,16
ENSG00000183678,7
ENSG00000267335,8
ENSG00000207176,2
ENSG00000169035,2
ENSG00000226252,2
ENSG00000221926,2
ENSG00000184619,1
ENSG00000244137,3
ENSG00000184709,2
ENSG00000267348,1
ENSG00000172262,1
ENSG00000172534,3
ENSG00000196420,1
ENSG00000207290,1
ENSG00000186010,5
ENSG00000181785,2
ENSG00000207562,1
ENSG00000213973,9
ENSG00000184634,3
ENSG00000244411,24
ENSG00000174607,3
ENSG00000267387,4
ENSG00000170074,3
ENSG00000207647,1
ENSG00000186049,2
ENSG00000197748,2
ENSG00000185920,6
ENSG00000213983,9
ENSG00000267508,27
ENSG00000207720,6
ENSG00000207811,1
ENSG00000165695,2
ENSG00000221972,2
ENSG00000214078,11
ENSG00000174796,1
ENSG00000267631,17
ENSG00000179520,4
ENSG00000207782,2
ENSG00000186104,8
ENSG00000169239,1
ENSG00000198573,5
ENSG00000184814,1
ENSG00000186409,3
ENSG00000267873,25
ENSG00000226803,8
ENSG00000182132,1
ENSG00000244491,4
ENSG00000186453,2
ENSG00000184916,2
ENSG00000267990,2
ENSG00000226849,7
ENSG00000198646,2
ENSG00000175097,2
ENSG00000157315,1
ENSG00000214491,3
ENSG00000244578,3
ENSG00000268107,21
ENSG00000178163,1
ENSG00000198753,8
ENSG00000211535,6
ENSG00000197948,4
ENSG00000214562,7
ENSG00000245293,2
ENSG00000268120,28
ENSG00000179632,2
ENSG00000170242,2
ENSG00000223060,1
ENSG00000214733,5
ENSG00000245384,15
ENSG00000268164,29
ENSG00000227038,1
ENSG00000214776,6
ENSG00000246095,2
ENSG00000268288,12
ENSG00000172232,1
ENSG00000186153,4
ENSG00000175198,2
ENSG00000268301,1
ENSG00000170430,2
ENSG00000166965,2
ENSG00000186376,1
ENSG00000198837,10
ENSG00000223461,12
ENSG00000214814,6
ENSG00000247049,3
ENSG00000268465,2
ENSG00000227108,26
ENSG00000198874,7
ENSG00000166317,1
ENSG00000186188,3
ENSG00000248175,1
ENSG00000175105,1
ENSG00000268530,2
ENSG00000159202,1
ENSG00000223544,10
ENSG00000248235,24
ENSG00000268543,18
ENSG00000169413,1
ENSG00000159495,1
ENSG00000181856,3
ENSG00000198087,2
ENSG00000185069,2
ENSG00000248257,5
ENSG00000185274,2
ENSG00000268575,34
ENSG00000180318,1
ENSG00000172404,1
ENSG00000178662,1
ENSG00000159648,1
ENSG00000211632,6
ENSG00000223638,16
ENSG00000248333,33
ENSG00000184507,7
ENSG00000175193,2
ENSG00000268655,8
ENSG00000180336,4
ENSG00000167186,1
ENSG00000173281,4
ENSG00000227370,5
ENSG00000165914,1
ENSG00000213088,1
ENSG00000211647,1
ENSG00000198169,3
ENSG00000166558,1
ENSG00000175505,2
ENSG00000223764,4
ENSG00000248564,7
ENSG00000184571,7
ENSG00000268669,15
ENSG00000170786,1
ENSG00000167196,1
ENSG00000178804,1
ENSG00000213145,2
ENSG00000211648,1
ENSG00000215045,4
ENSG00000186862,3
ENSG00000268797,32
ENSG00000173540,2
ENSG00000227800,26
ENSG00000213186,4
ENSG00000215067,4
ENSG00000268798,26
ENSG00000180592,2
ENSG00000170836,1
ENSG00000228189,8
ENSG00000182362,3
ENSG00000213213,4
ENSG00000223960,22
ENSG00000248903,18
ENSG00000186897,1
ENSG00000175471,2
ENSG00000268885,27
ENSG00000169718,2
ENSG00000180672,2
ENSG00000211783,1
ENSG00000186526,5
ENSG00000178935,4
ENSG00000200516,1
ENSG00000198331,8
ENSG00000166736,1
ENSG00000224372,11
ENSG00000185352,4
ENSG00000248919,6
ENSG00000186907,3
ENSG00000268896,18
ENSG00000228291,1
ENSG00000182974,3
ENSG00000175899,2
ENSG00000187010,4
ENSG00000269054,2
ENSG00000170949,1
ENSG00000173597,1
ENSG00000178980,1
ENSG00000183010,2
ENSG00000213402,5
ENSG00000224623,1
ENSG00000269068,4
ENSG00000169951,1
ENSG00000196781,4
ENSG00000186654,5
ENSG00000178997,3
ENSG00000198445,1
ENSG00000186832,1
ENSG00000224713,3
ENSG00000249225,19
ENSG00000187024,14
ENSG00000185515,3
ENSG00000269307,27
ENSG00000166444,2
ENSG00000224807,21
ENSG00000249274,26
ENSG00000269356,27
ENSG00000228696,15
ENSG00000224879,2
ENSG00000249375,1
ENSG00000184923,3
ENSG00000269358,6
ENSG00000179141,1
ENSG00000170162,2
ENSG00000228829,4
ENSG00000183077,2
ENSG00000203346,2
ENSG00000182902,2
ENSG00000186952,4
ENSG00000269376,27
ENSG00000181009,1
ENSG00000179241,3
ENSG00000228873,2
ENSG00000203403,15
ENSG00000213859,12
ENSG00000176230,1
ENSG00000225123,13
ENSG00000215481,2
ENSG00000249451,1
ENSG00000185561,1
ENSG00000269396,34
ENSG00000173511,2
ENSG00000170271,2
ENSG00000225180,3
ENSG00000215529,1
ENSG00000249532,3
ENSG00000269404,33
ENSG00000179454,3
ENSG00000228962,5
ENSG00000183206,5
ENSG00000215845,2
ENSG00000185650,1
ENSG00000269423,2
ENSG00000170325,1
ENSG00000212670,5
ENSG00000170382,1
ENSG00000214050,3
ENSG00000176472,2
ENSG00000225396,19
ENSG00000249889,32
ENSG00000176055,2
ENSG00000269495,2
ENSG00000170374,1
ENSG00000171236,1
ENSG00000196975,2
ENSG00000229153,14
ENSG00000225498,2
ENSG00000218839,11
ENSG00000250238,7
ENSG00000187607,4
ENSG00000269510,2
ENSG00000173917,1
ENSG00000197020,2
ENSG00000160345,1
ENSG00000229393,5
ENSG00000219200,3
ENSG00000250298,1
ENSG00000269621,2
ENSG00000174125,1
ENSG00000187244,6
ENSG00000229474,5
ENSG00000198870,6
ENSG00000166949,3
ENSG00000225521,4
ENSG00000219481,12
ENSG00000250312,7
ENSG00000176383,4
ENSG00000269676,34
ENSG00000183287,6
ENSG00000214595,5
ENSG00000198879,5
ENSG00000219642,1
ENSG00000250321,10
ENSG00000187642,3
ENSG00000185863,2
ENSG00000269930,3
ENSG00000160214,1
ENSG00000183347,4
ENSG00000198887,5
ENSG00000176734,2
ENSG00000187688,1
ENSG00000270060,1
ENSG00000181291,1
ENSG00000197157,3
ENSG00000229776,14
ENSG00000225932,1
ENSG00000250892,7
ENSG00000270107,1
ENSG00000174080,2
ENSG00000213599,3
ENSG00000179943,1
ENSG00000170537,3
ENSG00000160588,1
ENSG00000230087,6
ENSG00000198909,2
ENSG00000251188,8
ENSG00000176567,2
ENSG00000185917,1
ENSG00000270170,33
ENSG00000213658,3
ENSG00000167114,1
ENSG00000214960,2
ENSG00000226312,3
ENSG00000176695,1
ENSG00000270249,13
ENSG00000174171,1
ENSG00000173559,1
ENSG00000213759,12
ENSG00000230305,2
ENSG00000251535,7
ENSG00000270601,28
ENSG00000170498,1
ENSG00000197261,1
ENSG00000213780,6
ENSG00000187595,2
ENSG00000221405,14
ENSG00000185988,11
ENSG00000270617,3
ENSG00000160445,1
ENSG00000174705,4
ENSG00000213793,5
ENSG00000180329,3
ENSG00000200115,2
ENSG00000226526,6
ENSG00000221469,1
ENSG00000251689,8
ENSG00000270757,9
ENSG00000181638,2
ENSG00000174871,2
ENSG00000171241,2
ENSG00000160908,1
ENSG00000230695,13
ENSG00000183675,1
ENSG00000204217,3
ENSG00000211886,1
ENSG00000200142,1
ENSG00000177143,2
ENSG00000221716,1
ENSG00000186439,4
ENSG00000188000,1
ENSG00000271093,24
ENSG00000160678,1
ENSG00000197360,9
ENSG00000213900,2
ENSG00000230703,3
ENSG00000204261,2
ENSG00000183423,1
ENSG00000215183,1
ENSG00000211887,1
ENSG00000200293,1
ENSG00000226625,15
ENSG00000221803,2
ENSG00000271581,34
ENSG00000171611,1
ENSG00000197361,2
ENSG00000213904,5
ENSG00000187714,3
ENSG00000230882,1
ENSG00000204264,2
ENSG00000211888,1
ENSG00000159579,1
ENSG00000221836,2
ENSG00000271752,19
ENSG00000171714,1
ENSG00000174903,2
ENSG00000180398,1
ENSG00000231104,2
ENSG00000200713,1
ENSG00000226648,1
ENSG00000271774,2
ENSG00000174374,1
ENSG00000213988,4
ENSG00000215301,8
ENSG00000186468,1
ENSG00000252616,7
ENSG00000185730,2
ENSG00000186280,8
ENSG00000271798,27
ENSG00000197641,2
ENSG00000231205,22
ENSG00000201555,2
ENSG00000167359,1
ENSG00000187867,5
ENSG00000221880,9
ENSG00000252915,8
ENSG00000185737,3
ENSG00000271810,9
ENSG00000214021,6
ENSG00000187754,2
ENSG00000204381,1
ENSG00000202336,1
ENSG00000221914,4
ENSG00000253132,22
ENSG00000271875,35
ENSG00000182272,3
ENSG00000180694,1
ENSG00000167513,2
ENSG00000221955,1
ENSG00000271880,4
ENSG00000180730,1
ENSG00000231486,7
ENSG00000167515,1
ENSG00000215568,4
ENSG00000202400,2
ENSG00000177455,2
ENSG00000227053,1
ENSG00000253193,3
ENSG00000272066,34
ENSG00000175224,1
ENSG00000161570,1
ENSG00000202441,2
ENSG00000253267,1
ENSG00000185928,1
ENSG00000188312,6
ENSG00000272162,30
ENSG00000171148,1
ENSG00000160993,1
ENSG00000231852,14
ENSG00000216105,1
ENSG00000188037,1
ENSG00000177138,1
ENSG00000272294,34
ENSG00000227212,6
ENSG00000253409,16
ENSG00000188338,9
ENSG00000272299,32
ENSG00000182551,4
ENSG00000175322,2
ENSG00000187997,2
ENSG00000171729,2
ENSG00000216331,2
ENSG00000203542,3
ENSG00000177189,1
ENSG00000272508,4
ENSG00000197956,1
ENSG00000214652,2
ENSG00000188033,6
ENSG00000231924,6
ENSG00000217555,2
ENSG00000203543,3
ENSG00000227640,1
ENSG00000222236,1
ENSG00000254073,1
ENSG00000272521,2
ENSG00000188064,6
ENSG00000232138,7
ENSG00000184319,1
ENSG00000254144,4
ENSG00000186594,2
ENSG00000272588,34
ENSG00000203659,2
ENSG00000227868,2
ENSG00000222255,1
ENSG00000254175,1
ENSG00000272736,14
ENSG00000174498,1
ENSG00000232543,8
ENSG00000203697,4
ENSG00000228049,14
ENSG00000187008,5
ENSG00000188770,1
ENSG00000177301,1
ENSG00000272975,14
ENSG00000203757,8
ENSG00000187116,6
ENSG00000254214,5
ENSG00000186281,3
ENSG00000188783,1
ENSG00000272980,4
ENSG00000171462,1
ENSG00000174521,3
ENSG00000221394,3
ENSG00000222521,4
ENSG00000187144,10
ENSG00000254215,16
ENSG00000186815,1
ENSG00000272986,3
ENSG00000172164,1
ENSG00000176020,2
ENSG00000174527,2
ENSG00000181392,4
ENSG00000232710,14
ENSG00000188385,8
ENSG00000223111,19
ENSG00000272987,5
ENSG00000172167,3
ENSG00000176049,1
ENSG00000174576,2
ENSG00000215029,3
ENSG00000221487,2
ENSG00000188452,4
ENSG00000228567,2
ENSG00000160325,1
ENSG00000223182,19
ENSG00000273001,1
ENSG00000198363,4
ENSG00000215046,3
ENSG00000221545,1
ENSG00000212140,7
ENSG00000203942,2
ENSG00000254329,22
ENSG00000273058,33
ENSG00000176095,1
ENSG00000198400,13
ENSG00000188501,1
ENSG00000273088,12
ENSG00000232970,3
ENSG00000212368,1
ENSG00000188582,1
ENSG00000188987,3
ENSG00000273155,4
ENSG00000172294,1
ENSG00000188293,1
ENSG00000223501,7
ENSG00000187546,4
ENSG00000177565,1
ENSG00000273171,35
ENSG00000172342,1
ENSG00000188315,2
ENSG00000233155,4
