ENSG00000105321,1
ENSG00000112769,17
ENSG00000084636,1
ENSG00000074660,2
ENSG00000080572,1
ENSG00000101463,1
ENSG00000105364,4
ENSG00000090263,1
ENSG00000089048,2
ENSG00000112787,16
ENSG00000101544,1
ENSG00000104442,1
ENSG00000105373,3
ENSG00000112877,14
ENSG00000075151,2
ENSG00000101680,7
ENSG00000073734,1
ENSG00000105383,1
ENSG00000089225,1
ENSG00000092445,4
ENSG00000113249,14
ENSG00000083099,1
ENSG00000075388,1
ENSG00000101843,1
ENSG00000091039,1
ENSG00000105393,3
ENSG00000087085,3
ENSG00000113504,9
ENSG00000086159,1
ENSG00000101844,1
ENSG00000104814,2
ENSG00000105426,15
ENSG00000087087,2
ENSG00000093000,4
ENSG00000113716,17
ENSG00000070526,1
ENSG00000104848,1
ENSG00000093010,1
ENSG00000113758,16
ENSG00000083812,1
ENSG00000070669,1
ENSG00000102043,1
ENSG00000092036,4
ENSG00000089847,3
ENSG00000087266,2
ENSG00000113971,3
ENSG00000087301,2
ENSG00000083838,1
ENSG00000076043,1
ENSG00000081760,1
ENSG00000074621,1
ENSG00000104885,4
ENSG00000090020,2
ENSG00000094914,3
ENSG00000114248,4
ENSG00000087157,3
ENSG00000076067,1
ENSG00000102858,3
ENSG00000104886,1
ENSG00000092531,2
ENSG00000105641,3
ENSG00000114790,16
ENSG00000102893,4
ENSG00000105663,6
ENSG00000092439,2
ENSG00000115268,13
ENSG00000103005,3
ENSG00000105698,3
ENSG00000090661,3
ENSG00000115414,10
ENSG00000105699,5
ENSG00000092964,1
ENSG00000095777,7
ENSG00000115541,4
ENSG00000103126,10
ENSG00000105855,2
ENSG00000088538,2
ENSG00000115602,9
ENSG00000071242,1
ENSG00000103194,4
ENSG00000095713,3
ENSG00000105976,2
ENSG00000095059,2
ENSG00000088812,1
ENSG00000095981,2
ENSG00000115604,9
ENSG00000088833,1
ENSG00000103197,6
ENSG00000095906,2
ENSG00000106246,5
ENSG00000115762,16
ENSG00000088876,1
ENSG00000080546,1
ENSG00000084070,1
ENSG00000106258,4
ENSG00000097096,2
ENSG00000116014,5
ENSG00000103249,8
ENSG00000106538,2
ENSG00000095319,3
ENSG00000088970,2
ENSG00000099331,6
ENSG00000116260,6
ENSG00000103335,10
ENSG00000095539,7
ENSG00000089123,2
ENSG00000099341,3
ENSG00000116478,1
ENSG00000089820,2
ENSG00000103876,9
ENSG00000105501,10
ENSG00000099219,2
ENSG00000107263,3
ENSG00000095637,1
ENSG00000099715,7
ENSG00000116690,5
ENSG00000089876,2
ENSG00000089101,2
ENSG00000086589,1
ENSG00000081052,2
ENSG00000107331,11
ENSG00000116721,11
ENSG00000085514,1
ENSG00000104129,1
ENSG00000105552,2
ENSG00000099337,1
ENSG00000107341,1
ENSG00000095794,1
ENSG00000116883,2
ENSG00000104221,3
ENSG00000099364,2
ENSG00000107521,12
ENSG00000116977,16
ENSG00000089280,1
ENSG00000080503,1
ENSG00000104447,1
ENSG00000107863,3
ENSG00000092208,2
ENSG00000117153,4
ENSG00000090581,2
ENSG00000104518,2
ENSG00000092330,1
ENSG00000117868,15
ENSG00000082213,2
ENSG00000072364,1
ENSG00000104529,7
ENSG00000105650,2
ENSG00000099814,6
ENSG00000108342,10
ENSG00000099290,4
ENSG00000117983,16
ENSG00000077232,1
ENSG00000105738,2
ENSG00000099365,2
ENSG00000118231,2
ENSG00000087086,2
ENSG00000104783,6
ENSG00000099381,1
ENSG00000118412,2
ENSG00000088930,1
ENSG00000108509,1
ENSG00000118705,13
ENSG00000091128,5
ENSG00000104859,3
ENSG00000077463,1
ENSG00000105963,3
ENSG00000108557,5
ENSG00000099797,2
ENSG00000095752,2
ENSG00000090857,4
ENSG00000119227,17
ENSG00000083844,1
ENSG00000104880,6
ENSG00000106077,1
ENSG00000119844,1
ENSG00000104888,1
ENSG00000106113,1
ENSG00000099917,3
ENSG00000108771,3
ENSG00000099822,4
ENSG00000096080,1
ENSG00000099956,2
ENSG00000120278,2
ENSG00000089351,1
ENSG00000073060,1
ENSG00000104936,2
ENSG00000106125,2
ENSG00000108773,5
ENSG00000099849,3
ENSG00000100034,1
ENSG00000120314,12
ENSG00000091732,2
ENSG00000084110,1
ENSG00000104938,4
ENSG00000108825,10
ENSG00000100065,1
ENSG00000120324,14
ENSG00000091137,1
ENSG00000089558,2
ENSG00000106331,2
ENSG00000099330,1
ENSG00000120341,12
ENSG00000073792,1
ENSG00000105063,3
ENSG00000106348,1
ENSG00000099998,1
ENSG00000109046,1
ENSG00000099622,1
ENSG00000120896,1
ENSG00000091181,1
ENSG00000090487,1
ENSG00000088682,1
ENSG00000100258,6
ENSG00000121210,6
ENSG00000091262,2
ENSG00000085433,1
ENSG00000105186,4
ENSG00000106952,1
ENSG00000100033,7
ENSG00000100263,1
ENSG00000121417,1
ENSG00000093072,1
ENSG00000089091,1
ENSG00000105204,7
ENSG00000100083,1
ENSG00000121871,1
ENSG00000093217,4
ENSG00000105227,3
ENSG00000100100,1
ENSG00000121898,3
ENSG00000091542,1
ENSG00000085741,1
ENSG00000085719,1
ENSG00000105246,3
ENSG00000108061,1
ENSG00000109667,8
ENSG00000121904,6
ENSG00000094975,2
ENSG00000091592,4
ENSG00000089775,2
ENSG00000080224,2
ENSG00000108255,1
ENSG00000109705,2
ENSG00000100316,1
ENSG00000122035,1
ENSG00000091947,1
ENSG00000085872,1
ENSG00000086102,2
ENSG00000090013,1
ENSG00000105329,1
ENSG00000108256,1
ENSG00000100142,1
ENSG00000109919,14
ENSG00000099960,2
ENSG00000122136,16
ENSG00000092009,1
ENSG00000105397,3
ENSG00000108298,5
ENSG00000100146,1
ENSG00000110048,1
ENSG00000100347,2
ENSG00000122203,1
ENSG00000092068,2
ENSG00000075415,1
ENSG00000090382,2
ENSG00000108370,1
ENSG00000100207,1
ENSG00000100028,2
ENSG00000100422,8
ENSG00000122497,16
ENSG00000095587,2
ENSG00000092094,1
ENSG00000081087,1
ENSG00000110200,2
ENSG00000122679,4
ENSG00000105576,4
ENSG00000110203,1
ENSG00000122779,2
ENSG00000095739,1
ENSG00000092421,3
ENSG00000100336,2
ENSG00000110347,9
ENSG00000100104,4
ENSG00000100505,1
ENSG00000122824,12
ENSG00000090889,2
ENSG00000100342,11
ENSG00000110497,2
ENSG00000100109,1
ENSG00000100099,3
ENSG00000100519,1
ENSG00000123064,3
ENSG00000096654,1
ENSG00000087253,1
ENSG00000100362,1
ENSG00000110514,2
ENSG00000100139,3
ENSG00000096401,1
ENSG00000123159,5
ENSG00000087916,1
ENSG00000105755,2
ENSG00000100364,2
ENSG00000110719,1
ENSG00000100151,2
ENSG00000100612,2
ENSG00000123384,5
ENSG00000088053,1
ENSG00000108828,1
ENSG00000110721,1
ENSG00000099139,1
ENSG00000100722,3
ENSG00000123576,13
ENSG00000108839,3
ENSG00000110799,4
ENSG00000100241,7
ENSG00000124006,11
ENSG00000099284,2
ENSG00000076685,1
ENSG00000105929,1
ENSG00000100399,4
ENSG00000124140,9
ENSG00000095585,2
ENSG00000076770,1
ENSG00000091157,2
ENSG00000083123,1
ENSG00000099385,1
ENSG00000124459,1
ENSG00000089692,1
ENSG00000091428,2
ENSG00000106003,3
ENSG00000083535,1
ENSG00000110921,9
ENSG00000100425,3
ENSG00000124467,9
ENSG00000092010,1
ENSG00000106031,1
ENSG00000083544,1
ENSG00000109208,1
ENSG00000111224,2
ENSG00000100429,4
ENSG00000101096,6
ENSG00000124562,8
ENSG00000090266,2
ENSG00000083896,1
ENSG00000109436,2
ENSG00000100591,1
ENSG00000111581,9
ENSG00000101104,2
ENSG00000124788,6
ENSG00000084073,1
ENSG00000100605,1
ENSG00000111602,2
ENSG00000125869,1
ENSG00000084090,1
ENSG00000111676,2
ENSG00000100564,1
ENSG00000125878,17
ENSG00000096384,2
ENSG00000077458,1
ENSG00000088826,1
ENSG00000092098,1
ENSG00000106484,1
ENSG00000109686,1
ENSG00000100784,3
ENSG00000112110,3
ENSG00000100652,2
ENSG00000125967,1
ENSG00000097021,3
ENSG00000077585,1
ENSG00000106546,2
ENSG00000112367,1
ENSG00000100503,1
ENSG00000126217,14
ENSG00000077782,1
ENSG00000084676,1
ENSG00000100526,2
ENSG00000101280,1
ENSG00000126243,1
ENSG00000106772,4
ENSG00000110619,2
ENSG00000101019,1
ENSG00000112562,1
ENSG00000100714,2
ENSG00000100884,2
ENSG00000099869,1
ENSG00000101298,2
ENSG00000126432,13
ENSG00000090905,2
ENSG00000078142,1
ENSG00000092841,1
ENSG00000107186,5
ENSG00000110697,12
ENSG00000101049,1
ENSG00000100889,1
ENSG00000101310,8
ENSG00000127054,4
ENSG00000107223,1
ENSG00000110711,12
ENSG00000112763,12
ENSG00000100934,1
ENSG00000127124,5
ENSG00000099783,2
ENSG00000090932,1
ENSG00000100938,1
ENSG00000101336,3
ENSG00000127252,11
ENSG00000100124,1
ENSG00000095464,1
ENSG00000107959,13
ENSG00000101220,1
ENSG00000100979,2
ENSG00000101350,2
ENSG00000127418,2
ENSG00000099999,3
ENSG00000100156,1
ENSG00000090238,1
ENSG00000108272,1
ENSG00000110844,4
ENSG00000127483,1
ENSG00000086696,1
ENSG00000127831,4
ENSG00000101337,1
ENSG00000113303,5
ENSG00000101161,1
ENSG00000100121,2
ENSG00000101457,2
ENSG00000128250,6
ENSG00000110944,2
ENSG00000101343,1
ENSG00000113318,2
ENSG00000101210,1
ENSG00000101182,1
ENSG00000101473,1
ENSG00000128253,9
ENSG00000100060,1
ENSG00000099875,2
ENSG00000100150,2
ENSG00000101546,2
ENSG00000128266,1
ENSG00000100075,1
ENSG00000092345,1
ENSG00000090686,2
ENSG00000111145,2
ENSG00000113721,5
ENSG00000101190,4
ENSG00000128276,13
ENSG00000108561,1
ENSG00000087495,1
ENSG00000101194,1
ENSG00000128309,2
ENSG00000108582,1
ENSG00000111319,1
ENSG00000113763,3
ENSG00000128815,3
ENSG00000092607,1
ENSG00000108641,3
ENSG00000111670,3
ENSG00000102575,2
ENSG00000113946,10
ENSG00000101892,1
ENSG00000129116,8
ENSG00000100346,1
ENSG00000080839,1
ENSG00000108753,1
ENSG00000111961,1
ENSG00000102890,2
ENSG00000114107,1
ENSG00000129194,5
ENSG00000100284,1
ENSG00000112159,8
ENSG00000114626,2
ENSG00000101247,1
ENSG00000102189,2
ENSG00000129245,5
ENSG00000108786,1
ENSG00000112357,2
ENSG00000114631,2
ENSG00000129255,5
ENSG00000094796,1
ENSG00000081189,1
ENSG00000108797,1
ENSG00000102904,3
ENSG00000101745,1
ENSG00000129277,9
ENSG00000100084,1
ENSG00000094880,2
ENSG00000112742,1
ENSG00000102935,1
ENSG00000114923,15
ENSG00000101752,1
ENSG00000129450,4
ENSG00000109066,1
ENSG00000102978,3
ENSG00000115183,13
ENSG00000101849,5
ENSG00000100368,1
ENSG00000103043,2
ENSG00000130024,1
ENSG00000100354,1
ENSG00000100097,1
ENSG00000091664,1
ENSG00000088882,1
ENSG00000100417,1
ENSG00000130224,15
ENSG00000100365,1
ENSG00000100167,2
ENSG00000091972,2
ENSG00000109089,1
ENSG00000112852,6
ENSG00000115380,1
ENSG00000101474,4
ENSG00000103196,1
ENSG00000130226,2
ENSG00000100196,1
ENSG00000100625,1
ENSG00000112992,1
ENSG00000115486,2
ENSG00000102595,6
ENSG00000130307,11
ENSG00000100201,1
ENSG00000113205,7
ENSG00000103245,10
ENSG00000130338,16
ENSG00000100211,2
ENSG00000100883,3
ENSG00000095574,1
ENSG00000109775,2
ENSG00000102753,2
ENSG00000130396,14
ENSG00000100926,1
ENSG00000109911,1
ENSG00000089169,1
ENSG00000113262,5
ENSG00000103404,1
ENSG00000115677,3
ENSG00000102763,1
ENSG00000100577,2
ENSG00000130413,8
ENSG00000100982,1
ENSG00000113456,2
ENSG00000115687,10
ENSG00000102802,1
ENSG00000100593,2
ENSG00000103253,10
ENSG00000130449,8
ENSG00000100461,4
ENSG00000101126,2
ENSG00000100027,1
ENSG00000113460,2
ENSG00000103512,2
ENSG00000115718,1
ENSG00000103254,9
ENSG00000130540,5
ENSG00000100473,1
ENSG00000101132,7
ENSG00000100030,1
ENSG00000113522,2
ENSG00000103657,3
ENSG00000116212,2
ENSG00000100731,1
ENSG00000130600,11
ENSG00000100036,1
ENSG00000110717,2
ENSG00000090273,2
ENSG00000116786,6
ENSG00000102977,2
ENSG00000103037,2
ENSG00000130702,11
ENSG00000093144,1
ENSG00000103723,2
ENSG00000116863,2
ENSG00000101115,1
ENSG00000103479,2
ENSG00000130748,8
ENSG00000114026,3
ENSG00000103832,3
ENSG00000103111,1
ENSG00000103591,1
ENSG00000130751,11
ENSG00000100416,1
ENSG00000099795,1
ENSG00000111241,2
ENSG00000103852,1
ENSG00000116985,8
ENSG00000103599,1
ENSG00000130768,11
ENSG00000111331,1
ENSG00000114349,1
ENSG00000117013,4
ENSG00000103145,2
ENSG00000130812,4
ENSG00000087053,1
ENSG00000100266,1
ENSG00000112041,3
ENSG00000114450,1
ENSG00000117242,2
ENSG00000103148,2
ENSG00000130813,4
ENSG00000101199,2
ENSG00000112139,4
ENSG00000114654,2
ENSG00000104327,1
ENSG00000117322,2
ENSG00000103152,2
ENSG00000103978,8
ENSG00000131061,2
ENSG00000100319,1
ENSG00000114670,1
ENSG00000104412,1
ENSG00000117360,11
ENSG00000103494,3
ENSG00000103184,1
ENSG00000131389,17
ENSG00000100478,1
ENSG00000101955,1
ENSG00000112234,1
ENSG00000091073,1
ENSG00000103495,2
ENSG00000104133,3
ENSG00000131435,11
ENSG00000100490,1
ENSG00000096433,1
ENSG00000112280,5
ENSG00000114796,1
ENSG00000104522,2
ENSG00000104356,1
ENSG00000131503,12
ENSG00000100554,2
ENSG00000104524,2
ENSG00000104499,9
ENSG00000131584,13
ENSG00000087095,1
ENSG00000099308,1
ENSG00000115073,1
ENSG00000118804,1
ENSG00000104218,2
ENSG00000131941,15
ENSG00000102313,1
ENSG00000099810,1
ENSG00000100442,1
ENSG00000118898,3
ENSG00000101489,2
ENSG00000132334,1
ENSG00000100767,2
ENSG00000102606,2
ENSG00000091436,1
ENSG00000115310,2
ENSG00000104774,2
ENSG00000104365,2
ENSG00000103266,6
ENSG00000101665,2
ENSG00000104763,6
ENSG00000132376,3
ENSG00000101574,1
ENSG00000100823,1
ENSG00000100523,1
ENSG00000115484,13
ENSG00000104826,3
ENSG00000119669,4
ENSG00000101670,1
ENSG00000104835,6
ENSG00000132423,2
ENSG00000101596,1
ENSG00000115539,2
ENSG00000120088,4
ENSG00000132740,10
ENSG00000100994,2
ENSG00000100003,1
ENSG00000100650,1
ENSG00000113212,6
ENSG00000120156,1
ENSG00000104765,1
ENSG00000103342,2
ENSG00000101751,1
ENSG00000132842,1
ENSG00000101773,1
ENSG00000100997,2
ENSG00000100764,1
ENSG00000104823,2
ENSG00000103363,3
ENSG00000132854,17
ENSG00000101825,1
ENSG00000102908,5
ENSG00000100055,1
ENSG00000088305,1
ENSG00000100804,2
ENSG00000104946,4
ENSG00000103426,7
ENSG00000101972,1
ENSG00000104983,2
ENSG00000132872,1
ENSG00000101098,2
ENSG00000088448,1
ENSG00000115705,9
ENSG00000120328,8
ENSG00000104894,1
ENSG00000103489,2
ENSG00000104998,2
ENSG00000132932,2
ENSG00000102030,1
ENSG00000100865,2
ENSG00000104970,7
ENSG00000120438,3
ENSG00000103528,2
ENSG00000102001,2
ENSG00000105136,8
ENSG00000132958,8
ENSG00000102032,1
ENSG00000113916,5
ENSG00000092108,1
ENSG00000115896,3
ENSG00000120696,16
ENSG00000102103,2
ENSG00000105197,2
ENSG00000133149,16
ENSG00000100191,1
ENSG00000100908,1
ENSG00000114529,2
ENSG00000115998,3
ENSG00000120709,2
ENSG00000133193,13
ENSG00000102119,1
ENSG00000100911,1
ENSG00000114737,2
ENSG00000116016,8
ENSG00000104976,2
ENSG00000120800,4
ENSG00000104537,2
ENSG00000102572,4
ENSG00000133246,8
ENSG00000114738,2
ENSG00000092377,1
ENSG00000116141,2
ENSG00000104980,2
ENSG00000120913,10
ENSG00000105143,5
ENSG00000133454,7
ENSG00000102580,1
ENSG00000103353,1
ENSG00000100307,1
ENSG00000090061,1
ENSG00000100029,1
ENSG00000116176,13
ENSG00000105085,1
ENSG00000121335,7
ENSG00000105245,3
ENSG00000133657,3
ENSG00000103356,1
ENSG00000114867,3
ENSG00000116218,2
ENSG00000105127,3
ENSG00000121716,3
ENSG00000105255,3
ENSG00000104728,5
ENSG00000105483,9
ENSG00000133895,7
ENSG00000103365,1
ENSG00000104833,1
ENSG00000134061,1
ENSG00000095002,1
ENSG00000116580,3
ENSG00000105339,2
ENSG00000134160,7
ENSG00000115252,1
ENSG00000095015,1
ENSG00000122367,5
ENSG00000104872,1
ENSG00000105568,2
ENSG00000134184,8
ENSG00000101266,1
ENSG00000115266,6
ENSG00000116731,3
ENSG00000104915,3
ENSG00000102897,2
ENSG00000134201,9
ENSG00000103154,4
ENSG00000101425,3
ENSG00000100401,2
ENSG00000115464,2
ENSG00000122735,1
ENSG00000134250,17
ENSG00000117122,1
ENSG00000134283,10
ENSG00000100271,1
ENSG00000115568,4
ENSG00000105290,4
ENSG00000123143,4
ENSG00000105520,2
ENSG00000105088,2
ENSG00000103042,3
ENSG00000134463,13
ENSG00000105298,2
ENSG00000105122,4
ENSG00000105662,3
ENSG00000134516,8
ENSG00000101624,1
ENSG00000100462,2
ENSG00000124091,4
ENSG00000105549,2
ENSG00000134668,1
ENSG00000101638,1
ENSG00000100565,3
ENSG00000117395,9
ENSG00000124103,4
ENSG00000105583,4
ENSG00000135116,2
ENSG00000100304,1
ENSG00000115841,2
ENSG00000117594,1
ENSG00000124217,1
ENSG00000135119,2
ENSG00000117724,4
ENSG00000124334,8
ENSG00000135213,1
ENSG00000103460,1
ENSG00000104808,2
ENSG00000091409,1
ENSG00000116032,12
ENSG00000096996,2
ENSG00000117877,3
ENSG00000124440,2
ENSG00000105655,4
ENSG00000105366,1
ENSG00000105983,6
ENSG00000135378,3
ENSG00000103507,2
ENSG00000104824,1
ENSG00000100350,1
ENSG00000103257,1
ENSG00000106028,1
ENSG00000135587,7
ENSG00000103510,2
ENSG00000102312,1
ENSG00000100359,2
ENSG00000102181,1
ENSG00000118004,1
ENSG00000105723,2
ENSG00000103264,3
ENSG00000135596,8
ENSG00000104897,3
ENSG00000091622,1
ENSG00000100373,1
ENSG00000102225,1
ENSG00000116254,4
ENSG00000099326,2
ENSG00000118194,3
ENSG00000124839,1
ENSG00000105778,1
ENSG00000105438,5
ENSG00000106245,2
ENSG00000135870,3
ENSG00000104899,3
ENSG00000091640,1
ENSG00000102309,1
ENSG00000116691,2
ENSG00000099625,1
ENSG00000118369,2
ENSG00000124942,4
ENSG00000105464,5
ENSG00000135902,10
ENSG00000103932,1
ENSG00000102854,1
ENSG00000104953,1
ENSG00000091704,1
ENSG00000118407,3
ENSG00000125656,2
ENSG00000105889,4
ENSG00000106278,2
ENSG00000135956,2
ENSG00000103966,1
ENSG00000104960,3
ENSG00000101162,2
ENSG00000116809,2
ENSG00000118873,1
ENSG00000125726,1
ENSG00000106571,6
ENSG00000135976,17
ENSG00000118894,5
ENSG00000105750,3
ENSG00000125755,2
ENSG00000106018,2
ENSG00000103671,1
ENSG00000106686,2
ENSG00000136383,14
ENSG00000102981,3
ENSG00000100450,1
ENSG00000117151,7
ENSG00000105856,1
ENSG00000125844,12
ENSG00000106144,1
ENSG00000105550,1
ENSG00000106701,2
ENSG00000136514,3
ENSG00000117385,3
ENSG00000119446,1
ENSG00000106178,9
ENSG00000105559,3
ENSG00000136546,1
ENSG00000117480,4
ENSG00000119509,2
ENSG00000103995,3
ENSG00000106853,1
ENSG00000136695,8
ENSG00000117899,1
ENSG00000119535,1
ENSG00000106012,4
ENSG00000104043,1
ENSG00000107175,3
ENSG00000137101,3
ENSG00000104731,2
ENSG00000103121,1
ENSG00000101282,1
ENSG00000119681,8
ENSG00000126464,3
ENSG00000105617,1
ENSG00000137171,17
ENSG00000104738,1
ENSG00000119682,1
ENSG00000126749,16
ENSG00000104237,1
ENSG00000137204,4
ENSG00000118900,2
ENSG00000099953,1
ENSG00000119714,1
ENSG00000106367,5
ENSG00000126822,3
ENSG00000105669,4
ENSG00000104321,1
ENSG00000107611,9
ENSG00000137252,1
ENSG00000119121,2
ENSG00000119778,4
ENSG00000106560,5
ENSG00000127022,6
ENSG00000106688,1
ENSG00000105671,5
ENSG00000104427,2
ENSG00000107872,1
ENSG00000137266,17
ENSG00000104805,1
ENSG00000105341,1
ENSG00000103174,1
ENSG00000119866,1
ENSG00000104432,2
ENSG00000107874,1
ENSG00000137275,14
ENSG00000119559,4
ENSG00000120137,1
ENSG00000106804,4
ENSG00000127377,1
ENSG00000107937,8
ENSG00000137409,1
ENSG00000101782,1
ENSG00000096063,1
ENSG00000119688,2
ENSG00000100077,1
ENSG00000120254,2
ENSG00000106823,1
ENSG00000127399,2
ENSG00000137492,1
ENSG00000101144,1
ENSG00000107099,5
ENSG00000127554,2
ENSG00000107159,7
ENSG00000108106,1
ENSG00000137496,17
ENSG00000120162,5
ENSG00000100116,1
ENSG00000127561,1
ENSG00000108107,1
ENSG00000137497,17
ENSG00000102383,1
ENSG00000127586,4
ENSG00000107562,2
ENSG00000108179,1
ENSG00000137642,17
ENSG00000104884,4
ENSG00000099204,1
ENSG00000120322,6
ENSG00000120907,1
ENSG00000107249,2
ENSG00000107618,2
ENSG00000106397,2
ENSG00000108387,1
ENSG00000137747,12
ENSG00000104892,4
ENSG00000102967,1
ENSG00000128438,10
ENSG00000107815,7
ENSG00000137804,8
ENSG00000121388,1
ENSG00000129219,2
ENSG00000107890,1
ENSG00000107147,6
ENSG00000137841,3
ENSG00000103326,1
ENSG00000120539,10
ENSG00000121903,1
ENSG00000129534,1
ENSG00000107957,1
ENSG00000107281,9
ENSG00000108448,1
ENSG00000137857,13
ENSG00000101384,1
ENSG00000120594,2
ENSG00000121988,2
ENSG00000107614,1
ENSG00000129968,11
ENSG00000107551,1
ENSG00000137944,1
ENSG00000103351,1
ENSG00000103199,1
ENSG00000122025,2
ENSG00000107829,1
ENSG00000129991,6
ENSG00000107816,2
ENSG00000108510,1
ENSG00000138028,17
ENSG00000105618,7
ENSG00000101493,2
ENSG00000120889,6
ENSG00000100276,1
ENSG00000107938,1
ENSG00000129993,12
ENSG00000108306,3
ENSG00000107862,1
ENSG00000108511,8
ENSG00000138030,17
ENSG00000105619,1
ENSG00000101911,1
ENSG00000104213,1
ENSG00000122218,2
ENSG00000108515,4
ENSG00000138166,17
ENSG00000101938,1
ENSG00000104361,1
ENSG00000120952,6
ENSG00000122435,14
ENSG00000108100,1
ENSG00000108309,2
ENSG00000108518,3
ENSG00000138246,2
ENSG00000105198,2
ENSG00000104413,3
ENSG00000121068,11
ENSG00000108523,2
ENSG00000138592,14
ENSG00000103647,1
ENSG00000101997,1
ENSG00000121101,1
ENSG00000100320,1
ENSG00000122512,4
ENSG00000130528,3
ENSG00000108405,7
ENSG00000105220,1
ENSG00000138622,2
ENSG00000105357,1
ENSG00000121406,2
ENSG00000100324,1
ENSG00000122729,1
ENSG00000130529,4
ENSG00000108679,1
ENSG00000138688,4
ENSG00000105379,2
ENSG00000103260,2
ENSG00000102452,1
ENSG00000121742,2
ENSG00000122778,5
ENSG00000108375,1
ENSG00000130640,16
ENSG00000108443,3
ENSG00000138813,8
ENSG00000105982,5
ENSG00000103316,1
ENSG00000104517,1
ENSG00000121753,2
ENSG00000130695,16
ENSG00000108556,2
ENSG00000108819,1
ENSG00000138834,17
ENSG00000102786,1
ENSG00000122085,3
ENSG00000123131,4
ENSG00000108684,2
ENSG00000139174,10
ENSG00000105447,1
ENSG00000104324,1
ENSG00000104689,1
ENSG00000123146,8
ENSG00000108961,7
ENSG00000139200,3
ENSG00000100053,1
ENSG00000122359,4
ENSG00000123243,3
ENSG00000131042,9
ENSG00000108821,4
ENSG00000105429,2
ENSG00000109063,2
ENSG00000139304,5
ENSG00000100078,1
ENSG00000104760,3
ENSG00000131069,4
ENSG00000139405,2
ENSG00000106330,1
ENSG00000122515,2
ENSG00000108840,2
ENSG00000131127,7
ENSG00000108799,1
ENSG00000109163,1
ENSG00000139737,10
ENSG00000105509,1
ENSG00000104687,1
ENSG00000106351,3
ENSG00000131233,1
ENSG00000108946,2
ENSG00000109171,3
ENSG00000139835,17
ENSG00000104691,1
ENSG00000106479,1
ENSG00000123066,11
ENSG00000108924,1
ENSG00000108947,2
ENSG00000105514,1
ENSG00000109184,1
ENSG00000140459,2
ENSG00000123191,3
ENSG00000124198,3
ENSG00000108932,2
ENSG00000108950,2
ENSG00000140471,1
ENSG00000104755,2
ENSG00000100219,1
ENSG00000104866,2
ENSG00000123329,4
ENSG00000124370,1
ENSG00000131620,3
ENSG00000140474,2
ENSG00000100234,1
ENSG00000123349,13
ENSG00000109103,2
ENSG00000131653,4
ENSG00000109625,7
ENSG00000109738,2
ENSG00000140905,17
ENSG00000106588,1
ENSG00000104231,1
ENSG00000123454,2
ENSG00000124587,9
ENSG00000109445,1
ENSG00000110328,2
ENSG00000141219,12
ENSG00000105643,1
ENSG00000106624,2
ENSG00000104381,2
ENSG00000104921,1
ENSG00000100711,1
ENSG00000124713,9
ENSG00000132196,13
ENSG00000109101,2
ENSG00000110046,5
ENSG00000141258,1
ENSG00000106628,1
ENSG00000100243,1
ENSG00000123810,1
ENSG00000125503,14
ENSG00000109610,1
ENSG00000132199,6
ENSG00000109466,8
ENSG00000110446,1
ENSG00000141279,9
ENSG00000124181,1
ENSG00000125648,11
ENSG00000109618,2
ENSG00000132693,1
ENSG00000110148,7
ENSG00000110628,2
ENSG00000141376,2
ENSG00000104969,1
ENSG00000124203,1
ENSG00000125744,4
ENSG00000132704,3
ENSG00000110237,1
ENSG00000105656,1
ENSG00000110777,8
ENSG00000141384,2
ENSG00000107077,1
ENSG00000125810,1
ENSG00000105672,2
ENSG00000141401,1
ENSG00000105968,1
ENSG00000100949,1
ENSG00000125841,1
ENSG00000109670,1
ENSG00000109756,4
ENSG00000105675,2
ENSG00000111186,4
ENSG00000141456,1
ENSG00000100968,1
ENSG00000133020,1
ENSG00000105705,1
ENSG00000111199,2
ENSG00000141519,14
ENSG00000107404,7
ENSG00000104818,2
ENSG00000104979,1
ENSG00000124615,1
ENSG00000125962,2
ENSG00000133056,15
ENSG00000110786,1
ENSG00000105707,1
ENSG00000111254,5
ENSG00000141959,5
ENSG00000106462,1
ENSG00000105135,1
ENSG00000126216,6
